7.617187999999999626e+00 1.282732539011802310e-08
7.625000000000000000e+00 1.735289164581925976e-08
7.632812999999999626e+00 1.793557876994820476e-08
7.640625000000000000e+00 1.646642020998466055e-08
7.648437999999999626e+00 1.542454386739584171e-08
7.656250000000000000e+00 1.690607786904045542e-08
7.664062999999999626e+00 1.272767352865684352e-08
7.671875000000000000e+00 1.400894503279077513e-08
7.679687999999999626e+00 1.600191463820850402e-08
7.687500000000000000e+00 1.804804153925629007e-08
7.695312999999999626e+00 2.001849835371853439e-08
7.703125000000000000e+00 2.223586234474990419e-08
7.710937999999999626e+00 1.686392160788889709e-08
7.718750000000000000e+00 1.472733605125258194e-08
7.726562999999999626e+00 1.690996656017759615e-08
7.734375000000000000e+00 1.798227637017591756e-08
7.742187999999999626e+00 1.608997513530653105e-08
7.750000000000000000e+00 1.887669530785712861e-08
7.757812999999999626e+00 1.733157268506269348e-08
7.765625000000000000e+00 1.856542890020580970e-08
7.773437999999999626e+00 1.706690917995978353e-08
7.781250000000000000e+00 1.310085463631144809e-08
7.789062999999999626e+00 1.306178464311831203e-08
7.796875000000000000e+00 2.099170082942440014e-08
7.804687999999999626e+00 1.928818974693982928e-08
7.812500000000000000e+00 1.184970910354739729e-08
7.820312999999999626e+00 1.627534786701172471e-08
7.828125000000000000e+00 1.623284826819540849e-08
7.835937999999999626e+00 9.537535226984186525e-09
7.843750000000000000e+00 1.198824229351953689e-08
7.851562999999999626e+00 1.900076206060953463e-08
7.859375000000000000e+00 1.869440866466696831e-08
7.867187999999999626e+00 9.714111129812842465e-09
7.875000000000000000e+00 1.495195354018612215e-08
7.882812999999999626e+00 1.397108675313886607e-08
7.890625000000000000e+00 1.514681158189598042e-08
7.898437999999999626e+00 1.350042362274474160e-08
7.906250000000000000e+00 1.029950351127940354e-08
7.914062999999999626e+00 1.036995955457521279e-08
7.921875000000000000e+00 1.281135442841233570e-08
7.929687999999999626e+00 1.576912838641626665e-08
7.937500000000000000e+00 1.457906158054915147e-08
7.945312999999999626e+00 1.001413014706587175e-08
7.953125000000000000e+00 1.172636626045494292e-08
7.960937999999999626e+00 8.986935509842346451e-09
7.968750000000000000e+00 1.199026818925249156e-08
7.976562999999999626e+00 1.244175017982177065e-08
7.984375000000000000e+00 8.078179886994527795e-09
7.992187999999999626e+00 6.597742825360946131e-09
8.000000000000000000e+00 8.814566980303463906e-09
8.007813000000000514e+00 1.121026639190149451e-08
8.015625000000000000e+00 6.649802287923460677e-09
8.023438000000000514e+00 9.880177873044925371e-09
8.031250000000000000e+00 1.138241830347118729e-08
8.039063000000000514e+00 1.283670516063389205e-08
8.046875000000000000e+00 9.123310909714251826e-09
8.054688000000000514e+00 8.209154803448400797e-09
8.062500000000000000e+00 7.505301438447824871e-09
8.070313000000000514e+00 9.118112086044273899e-09
8.078125000000000000e+00 9.148672269990920852e-09
8.085938000000000514e+00 1.115096981305867422e-08
8.093750000000000000e+00 1.054564449056430420e-08
8.101563000000000514e+00 8.758813147102182871e-09
8.109375000000000000e+00 8.560186551685502222e-09
8.117188000000000514e+00 1.075149940905503218e-08
8.125000000000000000e+00 1.153167350950152304e-08
8.132813000000000514e+00 6.922384799425698545e-09
8.140625000000000000e+00 9.494000617199352110e-09
8.148438000000000514e+00 9.475329946337941332e-09
8.156250000000000000e+00 7.237392866646896550e-09
8.164063000000000514e+00 4.885740451188152165e-09
8.171875000000000000e+00 4.073012887160526804e-09
8.179688000000000514e+00 6.512852280009476726e-09
8.187500000000000000e+00 8.462196000799573837e-09
8.195313000000000514e+00 9.877913832456982188e-09
8.203125000000000000e+00 8.299964100294666562e-09
8.210938000000000514e+00 6.028294199243724243e-09
8.218750000000000000e+00 7.900704955044486674e-09
8.226563000000000514e+00 5.983356036488582777e-09
8.234375000000000000e+00 5.719717708139978625e-09
8.242188000000000514e+00 8.414137833038876811e-09
8.250000000000000000e+00 8.221243639402716575e-09
8.257813000000000514e+00 7.774475578785601643e-09
8.265625000000000000e+00 7.793533176621359872e-09
8.273438000000000514e+00 8.349814253203514844e-09
8.281250000000000000e+00 7.436954853174165334e-09
8.289063000000000514e+00 8.835506708757876072e-09
8.296875000000000000e+00 7.581978059063686093e-09
8.304688000000000514e+00 8.846367451009313314e-09
8.312500000000000000e+00 1.199171016979230805e-08
8.320313000000000514e+00 1.079363647298123932e-08
8.328125000000000000e+00 5.211021863205655411e-09
8.335938000000000514e+00 7.338531671238461105e-09
8.343750000000000000e+00 7.513272321612300377e-09
8.351563000000000514e+00 6.601130916913493724e-09
8.359375000000000000e+00 6.607713489927135480e-09
8.367188000000000514e+00 8.927873962455392141e-09
8.375000000000000000e+00 1.186491690338576342e-08
8.382813000000000514e+00 1.047855881780017641e-08
8.390625000000000000e+00 6.025089530608144944e-09
8.398438000000000514e+00 6.878397769994596381e-09
8.406250000000000000e+00 9.709625957082343206e-09
8.414063000000000514e+00 8.296477155688598204e-09
8.421875000000000000e+00 7.406731761031815278e-09
8.429688000000000514e+00 9.281397556787204558e-09
8.437500000000000000e+00 9.909803064532964467e-09
8.445313000000000514e+00 1.093827667391433885e-08
8.453125000000000000e+00 9.934106956040468220e-09
8.460938000000000514e+00 5.903692416300338278e-09
8.468750000000000000e+00 7.814931135297405147e-09
8.476563000000000514e+00 7.599224115142868955e-09
8.484375000000000000e+00 7.182374173089729743e-09
8.492188000000000514e+00 4.486846728717406190e-09
8.500000000000000000e+00 5.343609106830705338e-09
8.507813000000000514e+00 7.043085155252365723e-09
8.515625000000000000e+00 5.947446565958322729e-09
8.523438000000000514e+00 4.733337198049609911e-09
8.531250000000000000e+00 1.080353142816830881e-08
8.539063000000000514e+00 7.923594920512257993e-09
8.546875000000000000e+00 6.604820705592283740e-09
8.554688000000000514e+00 8.906899513326448116e-09
8.562500000000000000e+00 8.536054435022989535e-09
8.570313000000000514e+00 6.873876058948240753e-09
8.578125000000000000e+00 4.978993202996261359e-09
8.585938000000000514e+00 4.992655233823788847e-09
8.593750000000000000e+00 5.622425812662735482e-09
8.601563000000000514e+00 9.880436298433596108e-09
8.609375000000000000e+00 1.091934762112372123e-08
8.617188000000000514e+00 1.247624013627017988e-08
8.625000000000000000e+00 1.358878088412587606e-08
8.632813000000000514e+00 1.144528373731732890e-08
8.640625000000000000e+00 6.305170823314561917e-09
8.648438000000000514e+00 6.846620423411083869e-09
8.656250000000000000e+00 7.891120116969621405e-09
8.664063000000000514e+00 1.015412114198011756e-08
8.671875000000000000e+00 1.089173457209287559e-08
8.679688000000000514e+00 7.723420271857335998e-09
8.687500000000000000e+00 5.916907925258735636e-09
8.695313000000000514e+00 5.683217114360306300e-09
8.703125000000000000e+00 7.496825235804785548e-09
8.710938000000000514e+00 1.043114085837742746e-08
8.718750000000000000e+00 1.250356570448354510e-08
8.726563000000000514e+00 1.113194979830163168e-08
8.734375000000000000e+00 7.817377548025564743e-09
8.742188000000000514e+00 1.067600839521537406e-08
8.750000000000000000e+00 1.426274067760285089e-08
8.757813000000000514e+00 1.242517691824402318e-08
8.765625000000000000e+00 1.061907739728156738e-08
8.773438000000000514e+00 9.911412824039717623e-09
8.781250000000000000e+00 1.133531322637647942e-08
8.789063000000000514e+00 9.958915675617320799e-09
8.796875000000000000e+00 8.031969538125492869e-09
8.804688000000000514e+00 5.899351609289804066e-09
8.812500000000000000e+00 7.503000555247194171e-09
8.820313000000000514e+00 6.197512241580301765e-09
8.828125000000000000e+00 7.380708865427872048e-09
8.835938000000000514e+00 7.395168208249798218e-09
8.843750000000000000e+00 1.005692746714338721e-08
8.851563000000000514e+00 1.255720789985012775e-08
8.859375000000000000e+00 1.291193250896298343e-08
8.867188000000000514e+00 1.390556712369493595e-08
8.875000000000000000e+00 1.180479221916639891e-08
8.882813000000000514e+00 1.040431674729092156e-08
8.890625000000000000e+00 1.008712714079823732e-08
8.898438000000000514e+00 1.316660561408363143e-08
8.906250000000000000e+00 1.253483747434388544e-08
8.914063000000000514e+00 9.557176789651169091e-09
8.921875000000000000e+00 1.104826167195598132e-08
8.929688000000000514e+00 9.044291118980979274e-09
8.937500000000000000e+00 7.577397943694441152e-09
8.945313000000000514e+00 5.438054065689146571e-09
8.953125000000000000e+00 1.080267986790303615e-08
8.960938000000000514e+00 1.328698120566728645e-08
8.968750000000000000e+00 9.638168042337916790e-09
8.976563000000000514e+00 9.074480025843803929e-09
8.984375000000000000e+00 1.404074668931769043e-08
8.992188000000000514e+00 6.758570936347102802e-09
9.000000000000000000e+00 8.143117858197140706e-09
9.007813000000000514e+00 1.014192135540110691e-08
9.015625000000000000e+00 6.175062342999107978e-09
9.023438000000000514e+00 8.759957530993387223e-09
9.031250000000000000e+00 1.172306065160367040e-08
9.039063000000000514e+00 1.306919119864537015e-08
9.046875000000000000e+00 1.212978610465572626e-08
9.054688000000000514e+00 6.061280665985461980e-09
9.062500000000000000e+00 9.486450145527750513e-09
9.070313000000000514e+00 1.183053520541157696e-08
9.078125000000000000e+00 1.121310454283995634e-08
9.085938000000000514e+00 9.135743334585603398e-09
9.093750000000000000e+00 1.229107757796964475e-08
9.101563000000000514e+00 1.005709549168232604e-08
9.109375000000000000e+00 1.036257837754363405e-08
9.117188000000000514e+00 1.136777211177090561e-08
9.125000000000000000e+00 9.173027136332494775e-09
9.132813000000000514e+00 1.337354338730109963e-08
9.140625000000000000e+00 1.208430981390036524e-08
9.148438000000000514e+00 1.093533863645483432e-08
9.156250000000000000e+00 9.355846249713607896e-09
9.164063000000000514e+00 9.376752303793315270e-09
9.171875000000000000e+00 1.051326646852480674e-08
9.179688000000000514e+00 8.522527840667545332e-09
9.187500000000000000e+00 1.230786326989873657e-08
9.195313000000000514e+00 1.045973709439029726e-08
9.203125000000000000e+00 1.247958092111167615e-08
9.210938000000000514e+00 1.041476824408808461e-08
9.218750000000000000e+00 9.808311392764628897e-09
9.226563000000000514e+00 1.170551486530956542e-08
9.234375000000000000e+00 1.255717110751098144e-08
9.242188000000000514e+00 1.123200225849612177e-08
9.250000000000000000e+00 1.269989172187297956e-08
9.257813000000000514e+00 1.437054222871158440e-08
9.265625000000000000e+00 1.691398234729976347e-08
9.273438000000000514e+00 1.343004186980866230e-08
9.281250000000000000e+00 1.305709545012010385e-08
9.289063000000000514e+00 1.300995270523112842e-08
9.296875000000000000e+00 8.898107679166927794e-09
9.304688000000000514e+00 7.427574037900736819e-09
9.312500000000000000e+00 1.120115365010668382e-08
9.320313000000000514e+00 7.291491514275906608e-09
9.328125000000000000e+00 1.142069254988405799e-08
9.335938000000000514e+00 1.160534705604169673e-08
9.343750000000000000e+00 1.437455288672967156e-08
9.351563000000000514e+00 1.347380265738477523e-08
9.359375000000000000e+00 1.179265732996175240e-08
9.367188000000000514e+00 9.420460582232071666e-09
9.375000000000000000e+00 1.137580716325895843e-08
9.382813000000000514e+00 1.280328365792772462e-08
9.390625000000000000e+00 1.598930760721162252e-08
9.398438000000000514e+00 1.326223420911121424e-08
9.406250000000000000e+00 6.946394172102847183e-09
9.414063000000000514e+00 1.209492819931933165e-08
9.421875000000000000e+00 9.029582445094071726e-09
9.429688000000000514e+00 1.076304789418139704e-08
9.437500000000000000e+00 1.200156152474236150e-08
9.445313000000000514e+00 1.431834207559256142e-08
9.453125000000000000e+00 1.507397642422678898e-08
9.460938000000000514e+00 1.413017739176078159e-08
9.468750000000000000e+00 1.398191677330786665e-08
9.476563000000000514e+00 9.730831922489535982e-09
9.484375000000000000e+00 7.880414682047950560e-09
9.492188000000000514e+00 1.444958955268093476e-08
9.500000000000000000e+00 1.584754809966349688e-08
9.507813000000000514e+00 1.648431517512669400e-08
9.515625000000000000e+00 1.180891207434937587e-08
9.523438000000000514e+00 1.669560613070771498e-08
9.531250000000000000e+00 1.310115455797704506e-08
9.539063000000000514e+00 1.298819512710983994e-08
9.546875000000000000e+00 1.598358879305882375e-08
9.554688000000000514e+00 1.580806433112613874e-08
9.562500000000000000e+00 1.471084174083570589e-08
9.570313000000000514e+00 1.311075232270458533e-08
9.578125000000000000e+00 1.933674994375402726e-08
9.585938000000000514e+00 1.752439861454868088e-08
9.593750000000000000e+00 1.615107583818162592e-08
9.601563000000000514e+00 1.069706032326735065e-08
9.609375000000000000e+00 1.719362286033141771e-08
9.617188000000000514e+00 1.751315930169221520e-08
9.625000000000000000e+00 1.733986231107398885e-08
9.632813000000000514e+00 1.819724461954635991e-08
9.640625000000000000e+00 1.643459502466086914e-08
9.648438000000000514e+00 8.354944082027720854e-09
9.656250000000000000e+00 1.024345334623976024e-08
9.664063000000000514e+00 1.235351771798815689e-08
9.671875000000000000e+00 9.522327630189006351e-09
9.679688000000000514e+00 1.408745745538200607e-08
9.687500000000000000e+00 1.142444039272491014e-08
9.695313000000000514e+00 7.843450808321684379e-09
9.703125000000000000e+00 1.464965029416419928e-08
9.710938000000000514e+00 1.351437739374553417e-08
9.718750000000000000e+00 1.206545321925091125e-08
9.726563000000000514e+00 1.031511913127918963e-08
9.734375000000000000e+00 1.202014554262660004e-08
9.742188000000000514e+00 1.567787839453379938e-08
9.750000000000000000e+00 1.434835594424062493e-08
9.757813000000000514e+00 1.203607674207521254e-08
9.765625000000000000e+00 1.175572259572975331e-08
9.773438000000000514e+00 1.418338771504761792e-08
9.781250000000000000e+00 1.512881825310839103e-08
9.789063000000000514e+00 1.255034711825695776e-08
9.796875000000000000e+00 1.190458269606422903e-08
9.804688000000000514e+00 1.103047818152857260e-08
9.812500000000000000e+00 9.326182317879027993e-09
9.820313000000000514e+00 5.440674401761531724e-09
9.828125000000000000e+00 8.359324523421551035e-09
9.835938000000000514e+00 1.050314575082602996e-08
9.843750000000000000e+00 1.380092528839842131e-08
9.851563000000000514e+00 1.048155825209446577e-08
9.859375000000000000e+00 1.194422203064190217e-08
9.867188000000000514e+00 9.214751376539555043e-09
9.875000000000000000e+00 1.020716195328494549e-08
9.882813000000000514e+00 1.075909001579405376e-08
9.890625000000000000e+00 1.087344881611460159e-08
9.898438000000000514e+00 1.279454169041484869e-08
9.906250000000000000e+00 1.293657805849373600e-08
9.914063000000000514e+00 1.309247210180280936e-08
9.921875000000000000e+00 1.073942847039764972e-08
9.929688000000000514e+00 1.302656621932679589e-08
9.937500000000000000e+00 1.013354642341480071e-08
9.945313000000000514e+00 1.025176393933019706e-08
9.953125000000000000e+00 1.117303295926649406e-08
9.960938000000000514e+00 1.273105123173897115e-08
9.968750000000000000e+00 1.180675101627847388e-08
9.976563000000000514e+00 1.353321216963906945e-08
9.984375000000000000e+00 1.815596205748827011e-08
9.992188000000000514e+00 3.033021946188588288e-08
1.000000000000000000e+01 3.551246693953753150e-08
1.000780999999999921e+01 1.889191904592005358e-08
1.001562999999999981e+01 1.053087229798063288e-08
1.002344000000000079e+01 1.716809928868907820e-08
1.003125000000000000e+01 1.761346586679744492e-08
1.003905999999999921e+01 1.044765266093998268e-08
1.004687999999999981e+01 1.261153141898474323e-08
1.005469000000000079e+01 1.832790770594010551e-08
1.006250000000000000e+01 1.698509562468388037e-08
1.007030999999999921e+01 9.973105197353043366e-09
1.007812999999999981e+01 8.902424491753590533e-09
1.008594000000000079e+01 1.104473935817547873e-08
1.009375000000000000e+01 6.391467642801676748e-09
1.010155999999999921e+01 1.911354951435363698e-08
1.010937999999999981e+01 2.144839316388326703e-08
1.011719000000000079e+01 1.724211389881483023e-08
1.012500000000000000e+01 1.306833430204975916e-08
1.013280999999999921e+01 1.429827561418168426e-08
1.014062999999999981e+01 1.560684578957653418e-08
1.014844000000000079e+01 1.369408796192168514e-08
1.015625000000000000e+01 1.686824341703909417e-08
1.016405999999999921e+01 1.641910502128361859e-08
1.017187999999999981e+01 2.306497910968726769e-08
1.017969000000000079e+01 2.263857392176926283e-08
1.018750000000000000e+01 2.461141393266016677e-08
1.019530999999999921e+01 2.264678925754209457e-08
1.020312999999999981e+01 1.840410587733777534e-08
1.021094000000000079e+01 2.319679109719546773e-08
1.021875000000000000e+01 2.021061295940669759e-08
1.022655999999999921e+01 1.606162046422015201e-08
1.023437999999999981e+01 1.704860584358914206e-08
1.024219000000000079e+01 2.334431536627271480e-08
1.025000000000000000e+01 2.379780366546972025e-08
1.025780999999999921e+01 1.577188395771240285e-08
1.026562999999999981e+01 1.961391627636056537e-08
1.027344000000000079e+01 2.148487725067395854e-08
1.028125000000000000e+01 8.709351290832851841e-09
1.028905999999999921e+01 1.205194405588704659e-08
1.029687999999999981e+01 9.246687016832550906e-09
1.030469000000000079e+01 9.549666648416974763e-09
1.031250000000000000e+01 1.996055587201656086e-08
1.032030999999999921e+01 2.508852489173842407e-08
1.032812999999999981e+01 1.310505749099397416e-08
1.033594000000000079e+01 1.326808694685440470e-08
1.034375000000000000e+01 1.908809932639472006e-08
1.035155999999999921e+01 1.331533864222890950e-08
1.035937999999999981e+01 1.753261184933277469e-08
1.036719000000000079e+01 1.841621562648977438e-08
1.037500000000000000e+01 1.805733927502220421e-08
1.038280999999999921e+01 1.930109088462816794e-08
1.039062999999999981e+01 2.343526003615314751e-08
1.039844000000000079e+01 2.432304554145465115e-08
1.040625000000000000e+01 1.629266547561478498e-08
1.041405999999999921e+01 1.367456707377848642e-08
1.042187999999999981e+01 2.012749230041248711e-08
1.042969000000000079e+01 2.209303526327562036e-08
1.043750000000000000e+01 1.310450849091394479e-08
1.044530999999999921e+01 1.720520595998743779e-08
1.045312999999999981e+01 1.790492967862882234e-08
1.046094000000000079e+01 2.438214742471785099e-08
1.046875000000000000e+01 1.791968687523766886e-08
1.047655999999999921e+01 1.535565759537049712e-08
1.048437999999999981e+01 1.879397111192690728e-08
1.049219000000000079e+01 1.693946360012634941e-08
1.050000000000000000e+01 1.796003448269768058e-08
1.050780999999999921e+01 2.203451462414933870e-08
1.051562999999999981e+01 1.948095914907687992e-08
1.052344000000000079e+01 1.767182114299056686e-08
1.053125000000000000e+01 1.593885978138011441e-08
1.053905999999999921e+01 1.555972848895770744e-08
1.054687999999999981e+01 1.812680913005132391e-08
1.055469000000000079e+01 1.666373883372886418e-08
1.056250000000000000e+01 1.691150389756559275e-08
1.057030999999999921e+01 1.558315946075592878e-08
1.057812999999999981e+01 1.563477858231653248e-08
1.058594000000000079e+01 1.864442587560206613e-08
1.059375000000000000e+01 2.063692700754666452e-08
1.060155999999999921e+01 2.316046136701989053e-08
1.060937999999999981e+01 1.701262185037262925e-08
1.061719000000000079e+01 1.960162314577383887e-08
1.062500000000000000e+01 1.982613879551291863e-08
1.063280999999999921e+01 1.934682785724682348e-08
1.064062999999999981e+01 1.766717505846233794e-08
1.064844000000000079e+01 1.687707497218583048e-08
1.065625000000000000e+01 1.767249980628295112e-08
1.066405999999999921e+01 2.069471643790506514e-08
1.067187999999999981e+01 1.658488944673115554e-08
1.067969000000000079e+01 1.638956122211198594e-08
1.068750000000000000e+01 1.193391774430314817e-08
1.069530999999999921e+01 1.548287383405240519e-08
1.070312999999999981e+01 1.469002929583561274e-08
1.071094000000000079e+01 2.021599821801150704e-08
1.071875000000000000e+01 1.463584996357546535e-08
1.072655999999999921e+01 1.912225721256975059e-08
1.073437999999999981e+01 1.912808412473204813e-08
1.074219000000000079e+01 2.155665172473768876e-08
1.075000000000000000e+01 2.714868510988886910e-08
1.075780999999999921e+01 2.251697112540891859e-08
1.076562999999999981e+01 1.876434158431924450e-08
1.077344000000000079e+01 3.194396947985433373e-08
1.078125000000000000e+01 2.784282189069185672e-08
1.078905999999999921e+01 1.468300158701054002e-08
1.079687999999999981e+01 2.191859054581487004e-08
1.080469000000000079e+01 3.012906184208208029e-08
1.081250000000000000e+01 2.869395879272601737e-08
1.082030999999999921e+01 2.091363733473166590e-08
1.082812999999999981e+01 2.416482729558807788e-08
1.083594000000000079e+01 2.085492739031806317e-08
1.084375000000000000e+01 2.220178244758827901e-08
1.085155999999999921e+01 2.047956735496984238e-08
1.085937999999999981e+01 3.210435117108571666e-08
1.086719000000000079e+01 2.878288418927336653e-08
1.087500000000000000e+01 1.664947599716862885e-08
1.088280999999999921e+01 1.580308145637321779e-08
1.089062999999999981e+01 2.498247595185976372e-08
1.089844000000000079e+01 2.304418105717000161e-08
1.090625000000000000e+01 1.740723280036759879e-08
1.091405999999999921e+01 2.161432343370525220e-08
1.092187999999999981e+01 1.662434502333575567e-08
1.092969000000000079e+01 1.897205353427130866e-08
1.093750000000000000e+01 1.855342670647870302e-08
1.094530999999999921e+01 1.468523050676109590e-08
1.095312999999999981e+01 1.920182936696135155e-08
1.096094000000000079e+01 2.313637799760900887e-08
1.096875000000000000e+01 2.233709210166213806e-08
1.097655999999999921e+01 2.135643638559087398e-08
1.098437999999999981e+01 2.067340134155684568e-08
1.099219000000000079e+01 2.164076898693690321e-08
1.100000000000000000e+01 2.136543470845472984e-08
1.100780999999999921e+01 2.866114968628741084e-08
1.101562999999999981e+01 2.870388656643682278e-08
1.102344000000000079e+01 2.810780788468013788e-08
1.103125000000000000e+01 2.891728128643805834e-08
1.103905999999999921e+01 2.646791769190267049e-08
1.104687999999999981e+01 1.999170659275802089e-08
1.105469000000000079e+01 1.961574616110331094e-08
1.106250000000000000e+01 2.637483196598340729e-08
1.107030999999999921e+01 2.460481949592321189e-08
1.107812999999999981e+01 2.687047240660022310e-08
1.108594000000000079e+01 1.881596559162837319e-08
1.109375000000000000e+01 2.120348108591880601e-08
1.110155999999999921e+01 2.380041622276008138e-08
1.110937999999999981e+01 1.821848089088503298e-08
1.111719000000000079e+01 2.625484795278287002e-08
1.112500000000000000e+01 2.223700788614331860e-08
1.113280999999999921e+01 1.863737904253399282e-08
1.114062999999999981e+01 2.912114969150062614e-08
1.114844000000000079e+01 3.508378772108744623e-08
1.115625000000000000e+01 2.735548479883160553e-08
1.116405999999999921e+01 2.425365759808665187e-08
1.117187999999999981e+01 2.563969169257554376e-08
1.117969000000000079e+01 1.698635352299953448e-08
1.118750000000000000e+01 2.616041937838644095e-08
1.119530999999999921e+01 3.714735841006532243e-08
1.120312999999999981e+01 3.109889702860027558e-08
1.121094000000000079e+01 2.203925132286989492e-08
1.121875000000000000e+01 2.501211810159795958e-08
1.122655999999999921e+01 3.079763038953019983e-08
1.123437999999999981e+01 2.580633160715744437e-08
1.124219000000000079e+01 2.617427223514793728e-08
1.125000000000000000e+01 2.823109387893074196e-08
1.125780999999999921e+01 3.006043669083447262e-08
1.126562999999999981e+01 3.136169033955463743e-08
1.127344000000000079e+01 2.858580254447934474e-08
1.128125000000000000e+01 2.319687720464680266e-08
1.128905999999999921e+01 2.910346370705821622e-08
1.129687999999999981e+01 2.481656290989911964e-08
1.130469000000000079e+01 2.481439485632914005e-08
1.131250000000000000e+01 2.528656088655822310e-08
1.132030999999999921e+01 3.131127368108950422e-08
1.132812999999999981e+01 2.294778039766097896e-08
1.133594000000000079e+01 1.860374086370290856e-08
1.134375000000000000e+01 2.969709905713803976e-08
1.135155999999999921e+01 2.164301037388911817e-08
1.135937999999999981e+01 2.535381048519578387e-08
1.136719000000000079e+01 3.450907323920027288e-08
1.137500000000000000e+01 3.975030327463192670e-08
1.138280999999999921e+01 3.506469234709337371e-08
1.139062999999999981e+01 3.380696193041567498e-08
1.139844000000000079e+01 4.157964971437270810e-08
1.140625000000000000e+01 3.567721046887378089e-08
1.141405999999999921e+01 2.892837725341816309e-08
1.142187999999999981e+01 1.892957151171011683e-08
1.142969000000000079e+01 2.885790239271525002e-08
1.143750000000000000e+01 3.327003673542795001e-08
1.144530999999999921e+01 3.123956723469969878e-08
1.145312999999999981e+01 3.763685305622949233e-08
1.146094000000000079e+01 3.707377514679987174e-08
1.146875000000000000e+01 2.871183672207061986e-08
1.147655999999999921e+01 3.072484815182831655e-08
1.148437999999999981e+01 4.746941549678664637e-08
1.149219000000000079e+01 4.400021257772688008e-08
1.150000000000000000e+01 4.634124486315033935e-08
1.150780999999999921e+01 4.995506368280277786e-08
1.151562999999999981e+01 4.458977653449452422e-08
1.152344000000000079e+01 4.152887459238268951e-08
1.153125000000000000e+01 2.595491052454464848e-08
1.153905999999999921e+01 3.701625392294960192e-08
1.154687999999999981e+01 3.811101776301949310e-08
1.155469000000000079e+01 3.634406350974172902e-08
1.156250000000000000e+01 4.326592227355207632e-08
1.157030999999999921e+01 2.925313421863179039e-08
1.157812999999999981e+01 3.277505907950585055e-08
1.158594000000000079e+01 3.262859146349267585e-08
1.159375000000000000e+01 4.437503225370608331e-08
1.160155999999999921e+01 4.607167217855831579e-08
1.160937999999999981e+01 5.040844828524965520e-08
1.161719000000000079e+01 4.688390013270049546e-08
1.162500000000000000e+01 3.752487731514761835e-08
1.163280999999999921e+01 4.323478833568019753e-08
1.164062999999999981e+01 4.030009169451384833e-08
1.164844000000000079e+01 2.984383221165375908e-08
1.165625000000000000e+01 5.348528738295569313e-08
1.166405999999999921e+01 6.216247770341593774e-08
1.167187999999999981e+01 4.995676396468775839e-08
1.167969000000000079e+01 4.225919947873807392e-08
1.168750000000000000e+01 4.260864380335250696e-08
1.169530999999999921e+01 4.305489748139140363e-08
1.170312999999999981e+01 4.549358129794255447e-08
1.171094000000000079e+01 4.775172132202491651e-08
1.171875000000000000e+01 4.860060293493412728e-08
1.172655999999999921e+01 5.115373923389228191e-08
1.173437999999999981e+01 6.185532509696215909e-08
1.174219000000000079e+01 8.249245380566401419e-08
1.175000000000000000e+01 7.223661909906939163e-08
1.175780999999999921e+01 8.207866941537341023e-08
1.176562999999999981e+01 7.455916789646157782e-08
1.177344000000000079e+01 7.724885710034618320e-08
1.178125000000000000e+01 7.601538719951852836e-08
1.178905999999999921e+01 7.157197963331773728e-08
1.179687999999999981e+01 7.201346486313087464e-08
1.180469000000000079e+01 7.017279854338206234e-08
1.181250000000000000e+01 9.732448458740981886e-08
1.182030999999999921e+01 8.463119944321704964e-08
1.182812999999999981e+01 7.929563388928229184e-08
1.183594000000000079e+01 9.765644029710017360e-08
1.184375000000000000e+01 6.276419395046133866e-08
1.185155999999999921e+01 6.522467399539669229e-08
1.185937999999999981e+01 5.558023481883170049e-08
1.186719000000000079e+01 1.043435130235793241e-07
1.187500000000000000e+01 1.339038309569237440e-07
1.188280999999999921e+01 1.212194736884362356e-07
1.189062999999999981e+01 1.343683571664046258e-07
1.189844000000000079e+01 1.220248676088505413e-07
1.190625000000000000e+01 1.258110938296527119e-07
1.191405999999999921e+01 1.352725654914801805e-07
1.192187999999999981e+01 2.311356696509113386e-07
1.192969000000000079e+01 2.695550646992944412e-07
1.193750000000000000e+01 2.257836245912913248e-07
1.194530999999999921e+01 1.885151296558427440e-07
1.195312999999999981e+01 1.920226018436801859e-07
1.196094000000000079e+01 2.353454754824948715e-07
1.196875000000000000e+01 3.252767995651762163e-07
1.197655999999999921e+01 2.098430047241212367e-07
1.198437999999999981e+01 1.149961479944575197e-07
1.199219000000000079e+01 1.896674599088894847e-07
1.200000000000000000e+01 1.342343499005214681e-07
1.200780999999999921e+01 1.520829989746557112e-07
1.201562999999999981e+01 1.448843478352648045e-07
1.202344000000000079e+01 2.066365207859125373e-07
1.203125000000000000e+01 2.187562094372893557e-07
1.203905999999999921e+01 1.636673332172416065e-07
1.204687999999999981e+01 1.150929524785546843e-07
1.205469000000000079e+01 1.756704225462346926e-07
1.206250000000000000e+01 1.978906270924538631e-07
1.207030999999999921e+01 2.002110762920828771e-07
1.207812999999999981e+01 1.806925001661300823e-07
1.208594000000000079e+01 1.552704363686140811e-07
1.209375000000000000e+01 1.558973814464657877e-07
1.210155999999999921e+01 1.338771204431444639e-07
1.210937999999999981e+01 1.363640688966183333e-07
1.211719000000000079e+01 9.370237839674133430e-08
1.212500000000000000e+01 1.084532817986494314e-07
1.213280999999999921e+01 1.111107791528364682e-07
1.214062999999999981e+01 1.096647311452998067e-07
1.214844000000000079e+01 1.506614990752520599e-07
1.215625000000000000e+01 1.323370294456553226e-07
1.216405999999999921e+01 9.174003256283720374e-08
