6.0625	0.0017221475
6.078125	0.0021428647
6.09375	0.0020618928
6.109375	0.0018581058
6.125	0.0014906237
6.140625	0.0016097781
6.15625	0.0016744118
6.171875	0.0014622434
6.1875	0.0016996597
6.203125	0.001878756
6.21875	0.0020164279
6.234375	0.0018304632
6.25	0.0015155757
6.265625	0.0015472892
6.28125	0.0015259252
6.296875	0.0015106517
6.3125	0.0016134916
6.328125	0.0016972503
6.34375	0.0018255458
6.359375	0.0020284869
6.375	0.0019574892
6.390625	0.0017488122
6.40625	0.0016585418
6.421875	0.0021041229
6.4375	0.0020905226
6.453125	0.0017164489
6.46875	0.0018853197
6.484375	0.001757508
6.5	0.0017099791
6.515625	0.0018162183
6.53125	0.0015972791
6.546875	0.0017042108
6.5625	0.0017434742
6.578125	0.0018493155
6.59375	0.0016739459
6.609375	0.0015345789
6.625	0.0016482566
6.640625	0.0016437413
6.65625	0.0014310819
6.671875	0.0015923341
6.6875	0.0016517004
6.703125	0.0016459763
6.71875	0.0016463377
6.734375	0.0016123985
6.75	0.0013880362
6.765625	0.0015632503
6.78125	0.001697731
6.796875	0.0016648266
6.8125	0.0019282494
6.828125	0.0018004293
6.84375	0.0016808365
6.859375	0.0014861713
6.875	0.001692638
6.890625	0.001447359
6.90625	0.0017808236
6.921875	0.0018315591
6.9375	0.001623266
6.953125	0.0016041334
6.96875	0.0017330932
6.984375	0.0017733123
7	0.0017946302
7.015625	0.0019616098
7.03125	0.0016915378
7.046875	0.0014730442
7.0625	0.001590315
7.078125	0.0015960733
7.09375	0.0014106599
7.109375	0.0014074474
7.125	0.0017311894
7.140625	0.0018158843
7.15625	0.0018110385
7.171875	0.0016535631
7.1875	0.0015107458
7.203125	0.0018156983
7.21875	0.0016562275
7.234375	0.0015135201
7.25	0.0017058315
7.265625	0.001507336
7.28125	0.0017187723
7.296875	0.0018102728
7.3125	0.0017606682
7.328125	0.0019576943
7.34375	0.0020092211
7.359375	0.0018079508
7.375	0.0020346921
7.390625	0.0017767313
7.40625	0.0015280505
7.421875	0.0015299649
7.4375	0.0019038431
7.453125	0.0021201223
7.46875	0.0015002497
7.484375	0.0015898795
7.5	0.001526323
7.515625	0.0015392519
7.53125	0.0017297206
7.546875	0.0015579357
7.5625	0.0015925759
7.578125	0.0013844046
7.59375	0.0013853068
7.609375	0.0014881424
7.625	0.0019831874
7.640625	0.0017334793
7.65625	0.0017802364
7.671875	0.0016778111
7.6875	0.0010351532
7.703125	0.0014894287
7.71875	0.0015379447
7.734375	0.0017425631
7.75	0.0019881665
7.765625	0.0016179665
7.78125	0.001541323
7.796875	0.0014219407
7.8125	0.0015172157
7.828125	0.0016628163
7.84375	0.0017040359
7.859375	0.0019462467
7.875	0.0019152585
7.890625	0.0019105312
7.90625	0.0016551669
7.921875	0.0016240673
7.9375	0.0015095444
7.953125	0.0013577223
7.96875	0.0012650558
7.984375	0.0013393941
8	0.0012944319
8.015625	0.0013570635
8.03125	0.0014379818
8.046875	0.0015459555
8.0625	0.0012743957
8.078125	0.001339097
8.09375	0.0017599536
8.109375	0.0016542266
8.125	0.0017377189
8.140625	0.0018410445
8.15625	0.0016259602
8.171875	0.0015966425
8.1875	0.00175808
8.203125	0.0018763228
8.21875	0.0018183939
8.234375	0.0015302799
8.25	0.0013951206
8.265625	0.0013804265
8.28125	0.001845371
8.296875	0.0016372886
8.3125	0.0014401557
8.328125	0.0015525221
8.34375	0.0015883407
8.359375	0.0014413666
8.375	0.0014347298
8.390625	0.0015494419
8.40625	0.0018081887
8.421875	0.0014674342
8.4375	0.001483364
8.453125	0.0014587694
8.46875	0.0015731342
8.484375	0.0015935239
8.5	0.0016833205
8.515625	0.0016420406
8.53125	0.0014438594
8.546875	0.0016398018
8.5625	0.0016517086
8.578125	0.0014714989
8.59375	0.0013760092
8.609375	0.0014959859
8.625	0.001475221
8.640625	0.001486732
8.65625	0.001667682
8.671875	0.0016278857
8.6875	0.0013998317
8.703125	0.0012184272
8.71875	0.0013383329
8.734375	0.0014245205
8.75	0.0014581291
8.765625	0.001445032
8.78125	0.001664583
8.796875	0.0017862302
8.8125	0.0019305125
8.828125	0.0016983122
8.84375	0.0016786985
8.859375	0.001426302
8.875	0.0013986195
8.890625	0.0012425041
8.90625	0.0012073893
8.921875	0.0013804677
8.9375	0.0014213971
8.953125	0.0014603363
8.96875	0.0017714
8.984375	0.0017417413
9	0.0016376519
9.015625	0.0016432583
9.03125	0.0016131131
9.046875	0.0015999223
9.0625	0.0014739563
9.078125	0.0015509933
9.09375	0.0013768395
9.109375	0.0014672321
9.125	0.0015761458
9.140625	0.0015314909
9.15625	0.0016534308
9.171875	0.0014914293
9.1875	0.0015511704
9.203125	0.001290468
9.21875	0.0015908672
9.234375	0.0018726347
9.25	0.0015481004
9.265625	0.0012940002
9.28125	0.0015568734
9.296875	0.0021933697
9.3125	0.0017097201
9.328125	0.0015538218
9.34375	0.0016531041
9.359375	0.0015387767
9.375	0.0016638581
9.390625	0.0017852075
9.40625	0.0016410955
9.421875	0.0015302122
9.4375	0.001643037
9.453125	0.0016819009
9.46875	0.0013237933
9.484375	0.0013343942
9.5	0.0014001222
9.515625	0.0012019904
9.53125	0.001152837
9.546875	0.0014348248
9.5625	0.0014376934
9.578125	0.0014959041
9.59375	0.0015415873
9.609375	0.0018058297
9.625	0.0016232741
9.640625	0.0014092253
9.65625	0.0012583613
9.671875	0.0013347823
9.6875	0.0014997976
9.703125	0.0012489934
9.71875	0.0010950005
9.734375	0.0010608534
9.75	0.0014306192
9.765625	0.0016436105
9.78125	0.0015877492
9.796875	0.001634005
9.8125	0.0016578168
9.828125	0.0016122047
9.84375	0.001508213
9.859375	0.0014078578
9.875	0.0014721542
9.890625	0.0014987738
9.90625	0.001527727
9.921875	0.0016021688
9.9375	0.0015195572
9.953125	0.0014317321
9.96875	0.001296539
9.984375	0.0013847611
10	0.0012836313
10.015625	0.0014660772
10.03125	0.0014612966
10.046875	0.001658003
10.0625	0.001861259
10.078125	0.0015321363
10.09375	0.0016008045
10.109375	0.0015436442
10.125	0.00181974
10.140625	0.0018051428
10.15625	0.0015233968
10.171875	0.0015795636
10.1875	0.0013690655
10.203125	0.0014077026
10.21875	0.0017522208
10.234375	0.0015428885
10.25	0.0015371697
10.265625	0.0015016085
10.28125	0.0011587584
10.296875	0.0010954599
10.3125	0.0011946426
10.328125	0.0012366541
10.34375	0.0014413096
10.359375	0.0015042087
10.375	0.0014483712
10.390625	0.0013114621
10.40625	0.0013364322
10.421875	0.0015088216
10.4375	0.001755525
10.453125	0.0014557204
10.46875	0.0014604722
10.484375	0.00129583
10.5	0.0014430485
10.515625	0.0014804811
10.53125	0.001406381
10.546875	0.0013574504
10.5625	0.0014790837
10.578125	0.0013413822
10.59375	0.0011408788
10.609375	0.0013193476
10.625	0.0015777276
10.640625	0.0018042626
10.65625	0.0015625427
10.671875	0.0014525211
10.6875	0.0017177878
10.703125	0.0020399718
10.71875	0.0017548691
10.734375	0.0014800666
10.75	0.0017442171
10.765625	0.0017464797
10.78125	0.0017095768
10.796875	0.0018763915
10.8125	0.0016472964
10.828125	0.0016532482
10.84375	0.0015106475
10.859375	0.0016599447
10.875	0.0018711924
10.890625	0.0016684677
10.90625	0.0017077212
10.921875	0.0015483322
10.9375	0.0014982275
10.953125	0.0015219339
10.96875	0.0015124748
10.984375	0.001340998
11	0.0013804903
11.015625	0.0013968095
11.03125	0.0013500447
11.046875	0.0015352122
11.0625	0.0018575436
11.078125	0.001542081
11.09375	0.0011922462
11.109375	0.0011239193
11.125	0.0010853433
11.140625	0.0014415379
11.15625	0.001327427
11.171875	0.0011150516
11.1875	0.0012556373
11.203125	0.0014786088
11.21875	0.001511498
11.234375	0.0014357916
11.25	0.0012681151
11.265625	0.001121289
11.28125	0.001395709
11.296875	0.0013323929
11.3125	0.001301489
11.328125	0.0013996066
11.34375	0.0010748925
11.359375	0.0010307789
11.375	0.0011755966
11.390625	0.0015391588
11.40625	0.001873858
11.421875	0.0016899188
11.4375	0.0015860628
11.453125	0.0015563337
11.46875	0.0017057204
11.484375	0.0016097659
11.5	0.0018934696
11.515625	0.0016230393
11.53125	0.0016570665
11.546875	0.0015171887
11.5625	0.0013517842
11.578125	0.001713414
11.59375	0.0019125794
11.609375	0.0016658718
11.625	0.0014301069
11.640625	0.0014876456
11.65625	0.0015241227
11.671875	0.001395318
11.6875	0.0012997319
11.703125	0.0014022704
11.71875	0.001128937
11.734375	0.0012275545
11.75	0.00141541
11.765625	0.0015284759
11.78125	0.0013530286
11.796875	0.0012474528
11.8125	0.0014835544
11.828125	0.0016127932
11.84375	0.0013919862
11.859375	0.0012588814
11.875	0.0015396118
11.890625	0.0015228315
11.90625	0.0014681331
11.921875	0.0016155449
11.9375	0.001685085
11.953125	0.0012771068
11.96875	0.0012473196
11.984375	0.0012694502
12	0.0014581487
12.015625	0.0012938991
12.03125	0.00092907361
12.046875	0.0011954419
12.0625	0.0012890317
12.078125	0.0013880592
12.09375	0.0011332879
12.109375	0.0011365119
12.125	0.0015252101
12.140625	0.0016984415
12.15625	0.0013459665
12.171875	0.0011625293
12.1875	0.0013867118
12.203125	0.0012642918
12.21875	0.0014751466
12.234375	0.0013435117
12.25	0.0011792406
12.265625	0.0012743744
12.28125	0.0012389921
12.296875	0.001104494
12.3125	0.0010522684
12.328125	0.00089768984
12.34375	0.0011093351
12.359375	0.0013915068
12.375	0.0013587179
12.390625	0.0011273131
12.40625	0.0012120729
12.421875	0.0013313253
12.4375	0.0014165634
12.453125	0.0012716436
12.46875	0.0011818998
12.484375	0.0014072031
12.5	0.0014246909
12.515625	0.0012023323
12.53125	0.0014510308
12.546875	0.0015230312
12.5625	0.0013726869
12.578125	0.0011882007
12.59375	0.0010729007
12.609375	0.0013397599
12.625	0.0012299374
12.640625	0.0012455933
12.65625	0.0013586498
12.671875	0.0014630698
12.6875	0.0014306842
12.703125	0.0014370846
12.71875	0.0012496362
12.734375	0.0010735464
12.75	0.0011588766
12.765625	0.0013735921
12.78125	0.0011940928
12.796875	0.0011720338
12.8125	0.0010423168
12.828125	0.0010173288
12.84375	0.0010103866
12.859375	0.0011088386
12.875	0.0013038218
12.890625	0.0015823229
12.90625	0.0015572109
12.921875	0.001302951
12.9375	0.0013045437
12.953125	0.0013237848
12.96875	0.0014384349
12.984375	0.0012316501
13	0.0011813254
13.015625	0.0013214571
13.03125	0.0014628243
13.046875	0.0011739222
13.0625	0.0013399848
13.078125	0.0012719593
13.09375	0.0012046401
13.109375	0.0013053763
13.125	0.0012955677
13.140625	0.001219604
13.15625	0.0011243651
13.171875	0.0013954565
13.1875	0.0013979803
13.203125	0.0011917185
13.21875	0.0013204293
13.234375	0.0015598004
13.25	0.0015641944
13.265625	0.0015930725
13.28125	0.0015534448
13.296875	0.001373161
13.3125	0.0013930969
13.328125	0.0014744718
13.34375	0.0014996234
13.359375	0.0012873501
13.375	0.0012633662
13.390625	0.001359957
13.40625	0.0011175686
13.421875	0.0011538588
13.4375	0.0011471752
13.453125	0.0010461842
13.46875	0.0012047063
13.484375	0.0010695423
13.5	0.001282735
13.515625	0.0013811403
13.53125	0.0013745534
13.546875	0.0012443883
13.5625	0.0010414667
13.578125	0.00083852262
13.59375	0.0010896249
13.609375	0.0010489982
13.625	0.00098709413
13.640625	0.0011747539
13.65625	0.0012514686
13.671875	0.001269227
13.6875	0.0011607391
13.703125	0.0011993371
13.71875	0.0011220928
13.734375	0.0012124161
13.75	0.0011345552
13.765625	0.0011833896
13.78125	0.0011453935
13.796875	0.0010884046
13.8125	0.0011193737
13.828125	0.0012267301
13.84375	0.0011731134
13.859375	0.0011888511
13.875	0.0015080214
13.890625	0.0012513548
13.90625	0.0013271087
13.921875	0.0013552689
13.9375	0.0010467564
13.953125	0.00129403
13.96875	0.0012089104
13.984375	0.0011159844
14	0.0012447503
14.015625	0.0012753643
14.03125	0.0015787322
14.046875	0.001621534
14.0625	0.0015319141
14.078125	0.0012634461
14.09375	0.00095866452
14.109375	0.00087906269
14.125	0.0010806167
14.140625	0.0011734975
14.15625	0.0011660391
14.171875	0.0011597016
14.1875	0.0010767143
14.203125	0.0011652106
14.21875	0.0010550327
14.234375	0.0011783348
14.25	0.0014597587
14.265625	0.0013936966
14.28125	0.0014633576
14.296875	0.001308555
14.3125	0.0012445287
14.328125	0.0013710213
14.34375	0.0015224001
14.359375	0.0013871704
14.375	0.0012278843
14.390625	0.0010350411
14.40625	0.0012275693
14.421875	0.001385728
14.4375	0.00137651
14.453125	0.0012510109
14.46875	0.0011940518
14.484375	0.0013555274
14.5	0.0013805497
14.515625	0.0014119068
14.53125	0.001332592
14.546875	0.0013183869
14.5625	0.0012323938
14.578125	0.0012422946
14.59375	0.0012747615
14.609375	0.0012374712
14.625	0.0010572248
14.640625	0.0011328466
14.65625	0.0011776139
14.671875	0.0010506946
14.6875	0.00096936111
14.703125	0.00081682694
14.71875	0.0010117678
14.734375	0.0013899782
14.75	0.0013633138
14.765625	0.0012564679
14.78125	0.0013053792
14.796875	0.0014546779
14.8125	0.001489768
14.828125	0.0012086565
14.84375	0.0013629892
14.859375	0.0013237692
14.875	0.0011301655
14.890625	0.0012765292
14.90625	0.001173942
14.921875	0.0010647728
14.9375	0.0011470567
14.953125	0.0011931286
14.96875	0.0010854384
14.984375	0.0012152768
15	0.0012913604
15.015625	0.0011777071
15.03125	0.0012535937
15.046875	0.0012638118
15.0625	0.0013173441
15.078125	0.0012221788
15.09375	0.0010240572
15.109375	0.0012409188
15.125	0.0013630131
15.140625	0.0011938554
15.15625	0.0012599169
15.171875	0.0012814456
15.1875	0.001129331
15.203125	0.0011101658
15.21875	0.0009494602
15.234375	0.0011163903
15.25	0.0012045479
15.265625	0.0012764795
15.28125	0.0011270711
15.296875	0.0013252933
15.3125	0.0012094191
15.328125	0.0011253245
15.34375	0.0011937574
15.359375	0.0013112568
15.375	0.00117551
15.390625	0.0011089602
15.40625	0.0013608915
15.421875	0.0012908517
15.4375	0.0013064698
15.453125	0.00104595
15.46875	0.0010479486
15.484375	0.00098958961
15.5	0.0010116696
15.515625	0.0010644514
15.53125	0.0010890048
15.546875	0.0011255117
15.5625	0.0011830443
15.578125	0.0010833099
15.59375	0.0011835141
15.609375	0.0011902474
15.625	0.00095927261
15.640625	0.0010391012
15.65625	0.001255236
15.671875	0.0013353688
15.6875	0.001252452
15.703125	0.001080525
15.71875	0.001211198
15.734375	0.0010767709
15.75	0.0010039394
15.765625	0.0011477388
15.78125	0.0012280815
15.796875	0.0013096217
15.8125	0.0012441317
15.828125	0.0011949273
15.84375	0.0015012493
15.859375	0.0013461479
15.875	0.0013042355
15.890625	0.0012102465
15.90625	0.0010347662
15.921875	0.0010172916
15.9375	0.0012086041
15.953125	0.0011856343
15.96875	0.0010673448
15.984375	0.0010946688
16	0.0010158244
16.015625	0.00095600769
16.03125	0.0012138323
16.046875	0.0011668933
16.0625	0.0012229205
16.078125	0.0011581883
16.09375	0.0009815885
16.109375	0.0011698123
16.125	0.0010986088
16.140625	0.0010408526
16.15625	0.0012689867
16.171875	0.0011068149
16.1875	0.0013227446
16.203125	0.0014949528
16.21875	0.0012488693
16.234375	0.0010846743
16.25	0.0011184502
16.265625	0.0011184458
16.28125	0.0011427311
16.296875	0.001149604
16.3125	0.0011088438
16.328125	0.0012615981
16.34375	0.0013060101
16.359375	0.0011461335
16.375	0.0013370056
16.390625	0.0014547169
16.40625	0.0012953216
16.421875	0.001253258
16.4375	0.0011779399
16.453125	0.0013506985
16.46875	0.0013011394
16.484375	0.0011527708
16.5	0.0011099564
16.515625	0.0011317304
16.53125	0.0011973047
16.546875	0.0011667253
16.5625	0.0013399139
16.578125	0.0012477338
16.59375	0.0011311809
16.609375	0.001200396
16.625	0.00085382041
16.640625	0.0010382256
16.65625	0.0011658522
16.671875	0.0012375996
16.6875	0.0012243378
16.703125	0.0013832524
16.71875	0.0014708984
16.734375	0.0012430904
16.75	0.0011561941
16.765625	0.0012106566
16.78125	0.001157656
16.796875	0.0014575648
16.8125	0.0014386356
16.828125	0.0011627122
16.84375	0.0010271054
16.859375	0.0012248411
16.875	0.0012166208
16.890625	0.0013554686
16.90625	0.0016072373
16.921875	0.0013175794
16.9375	0.0012735083
16.953125	0.001103919
16.96875	0.00097031286
16.984375	0.0011385856
17	0.0010841669
17.015625	0.0012225717
17.03125	0.0010481651
17.046875	0.0013711511
17.0625	0.001404445
17.078125	0.0012421005
17.09375	0.0011095669
17.109375	0.0011437857
17.125	0.0010120081
17.140625	0.0010143199
17.15625	0.00098016707
17.171875	0.0011353629
17.1875	0.0011865807
17.203125	0.0010374212
17.21875	0.0012411284
17.234375	0.0013121699
17.25	0.0011567448
17.265625	0.0010329605
17.28125	0.0010029902
17.296875	0.0012298953
17.3125	0.0014894615
17.328125	0.0014258542
17.34375	0.0013117822
17.359375	0.0012545113
17.375	0.0011575982
17.390625	0.0011728449
17.40625	0.0011517786
17.421875	0.0011541508
17.4375	0.0011268988
17.453125	0.0011544244
17.46875	0.0012876159
17.484375	0.0011469246
17.5	0.001028233
17.515625	0.0011569782
17.53125	0.0012201343
17.546875	0.0012735602
17.5625	0.0010425274
17.578125	0.00098462868
17.59375	0.0013145248
17.609375	0.0012249831
17.625	0.0013717536
17.640625	0.0013491837
17.65625	0.0011269134
17.671875	0.0011991537
17.6875	0.0012541381
17.703125	0.0011523589
17.71875	0.0010285095
17.734375	0.00092533213
17.75	0.0010750906
17.765625	0.0012597495
17.78125	0.0012694092
17.796875	0.0011222564
17.8125	0.0010334395
17.828125	0.0012116161
17.84375	0.0011926297
17.859375	0.0012171875
17.875	0.001282506
17.890625	0.0011849531
17.90625	0.0011024034
17.921875	0.0013597317
17.9375	0.0012581396
17.953125	0.0012919288
17.96875	0.0012004335
17.984375	0.001254422
18	0.0011830024
18.015625	0.0011854357
18.03125	0.0009564879
18.046875	0.00093074184
18.0625	0.0012130963
18.078125	0.0013031975
18.09375	0.0012467692
18.109375	0.0010729426
18.125	0.0011475459
18.140625	0.0012430429
18.15625	0.00098856073
18.171875	0.0010294217
18.1875	0.001195443
18.203125	0.0010677513
18.21875	0.0011322455
18.234375	0.0011277096
18.25	0.00098651974
18.265625	0.0011914868
18.28125	0.0012897878
18.296875	0.0011572334
18.3125	0.0012171951
18.328125	0.001095235
18.34375	0.0011154343
18.359375	0.0011559598
18.375	0.0012473813
18.390625	0.0012213296
18.40625	0.0013337646
18.421875	0.0012682445
18.4375	0.00093868625
18.453125	0.001118409
18.46875	0.0011273592
18.484375	0.0011841478
18.5	0.0010344436
18.515625	0.00084185577
18.53125	0.00085716305
18.546875	0.00099202746
18.5625	0.00094348832
18.578125	0.00093473151
18.59375	0.0010342705
18.609375	0.0011542171
18.625	0.001085544
