7.218750000000000000e+00 6.312918519823995431e-11
7.226562999999999626e+00 4.379485878876717644e-11
7.234375000000000000e+00 5.224737029160516805e-11
7.242187999999999626e+00 4.680617477730033496e-11
7.250000000000000000e+00 4.966428109189744836e-11
7.257812999999999626e+00 6.584497457872889355e-11
7.265625000000000000e+00 9.043974076852549877e-11
7.273437999999999626e+00 9.674434332775350253e-11
7.281250000000000000e+00 8.582707522229919383e-11
7.289062999999999626e+00 4.740279793453692509e-11
7.296875000000000000e+00 6.022430949655913181e-11
7.304687999999999626e+00 5.487651893584937351e-11
7.312500000000000000e+00 3.858532332474795560e-11
7.320312999999999626e+00 5.400636771172605068e-11
7.328125000000000000e+00 7.241660646436920435e-11
7.335937999999999626e+00 6.824804656954168497e-11
7.343750000000000000e+00 6.655351813408115052e-11
7.351562999999999626e+00 5.428743317667852037e-11
7.359375000000000000e+00 6.130049297895302703e-11
7.367187999999999626e+00 7.975104323944868654e-11
7.375000000000000000e+00 7.846849083124433987e-11
7.382812999999999626e+00 7.855614825875565110e-11
7.390625000000000000e+00 9.413107963674963632e-11
7.398437999999999626e+00 8.963231126950118330e-11
7.406250000000000000e+00 5.339731367278582379e-11
7.414062999999999626e+00 3.626942015897985743e-11
7.421875000000000000e+00 4.075608795895876215e-11
7.429687999999999626e+00 4.653649401016751066e-11
7.437500000000000000e+00 5.061231302793629102e-11
7.445312999999999626e+00 7.566999777246072839e-11
7.453125000000000000e+00 5.670813479827632985e-11
7.460937999999999626e+00 6.222888805852258150e-11
7.468750000000000000e+00 5.371011642598325896e-11
7.476562999999999626e+00 7.760737041821671243e-11
7.484375000000000000e+00 8.405442476412700402e-11
7.492187999999999626e+00 9.985856304462221520e-11
7.500000000000000000e+00 6.988631917090306748e-11
7.507812999999999626e+00 5.969767451067087203e-11
7.515625000000000000e+00 9.662104141251637846e-11
7.523437999999999626e+00 1.170576248565660286e-10
7.531250000000000000e+00 7.465455393006049696e-11
7.539062999999999626e+00 7.210387473848777615e-11
7.546875000000000000e+00 7.112465525009670225e-11
7.554687999999999626e+00 7.615546003885033553e-11
7.562500000000000000e+00 7.313103846735182635e-11
7.570312999999999626e+00 8.691712716318916183e-11
7.578125000000000000e+00 7.280736092140694653e-11
7.585937999999999626e+00 9.426817101209250042e-11
7.593750000000000000e+00 6.811107346854848689e-11
7.601562999999999626e+00 9.529871266976760187e-11
7.609375000000000000e+00 8.590208554944504482e-11
7.617187999999999626e+00 7.048539401556029878e-11
7.625000000000000000e+00 1.082736728191707559e-10
7.632812999999999626e+00 1.196379630926274590e-10
7.640625000000000000e+00 1.075869769316943912e-10
7.648437999999999626e+00 1.130878952608405756e-10
7.656250000000000000e+00 9.816911926496618772e-11
7.664062999999999626e+00 6.000412175683657263e-11
7.671875000000000000e+00 7.486014040655252815e-11
7.679687999999999626e+00 9.735829122979086719e-11
7.687500000000000000e+00 1.074220505979176280e-10
7.695312999999999626e+00 1.023079540863755970e-10
7.703125000000000000e+00 1.062736841610214780e-10
7.710937999999999626e+00 9.888163283940896304e-11
7.718750000000000000e+00 1.153735706894398451e-10
7.726562999999999626e+00 9.576305134037520381e-11
7.734375000000000000e+00 9.102521736572599737e-11
7.742187999999999626e+00 1.033858607622078040e-10
7.750000000000000000e+00 1.231914369862393455e-10
7.757812999999999626e+00 1.224664262873055822e-10
7.765625000000000000e+00 1.176510857796212703e-10
7.773437999999999626e+00 1.039365529414932171e-10
7.781250000000000000e+00 7.113712999587845327e-11
7.789062999999999626e+00 8.932281540538752894e-11
7.796875000000000000e+00 1.207721715308781385e-10
7.804687999999999626e+00 1.031700506325414414e-10
7.812500000000000000e+00 6.031946551761713424e-11
7.820312999999999626e+00 9.112826779430651720e-11
7.828125000000000000e+00 7.567654620126069486e-11
7.835937999999999626e+00 5.789571305640606838e-11
7.843750000000000000e+00 8.060986670223083889e-11
7.851562999999999626e+00 1.191591115920877037e-10
7.859375000000000000e+00 1.005806124105502958e-10
7.867187999999999626e+00 5.469240315281234954e-11
7.875000000000000000e+00 7.013923172845198423e-11
7.882812999999999626e+00 7.371664795612302733e-11
7.890625000000000000e+00 8.873574593245607143e-11
7.898437999999999626e+00 7.766101836539531236e-11
7.906250000000000000e+00 6.745457510310991954e-11
7.914062999999999626e+00 6.894727086864218057e-11
7.921875000000000000e+00 6.554817758178770972e-11
7.929687999999999626e+00 8.351413783913221696e-11
7.937500000000000000e+00 9.710658716486575765e-11
7.945312999999999626e+00 7.796591482200232946e-11
7.953125000000000000e+00 6.895990701228951751e-11
7.960937999999999626e+00 5.721221019483186433e-11
7.968750000000000000e+00 6.167403884540724984e-11
7.976562999999999626e+00 6.292743051752924568e-11
7.984375000000000000e+00 5.281867936405264840e-11
7.992187999999999626e+00 5.658388404582755693e-11
8.000000000000000000e+00 5.549985699479470472e-11
8.007813000000000514e+00 6.023780003992039558e-11
8.015625000000000000e+00 3.812356749100978858e-11
8.023438000000000514e+00 6.293207314210445670e-11
8.031250000000000000e+00 9.221652908799533026e-11
8.039063000000000514e+00 8.486898874525368241e-11
8.046875000000000000e+00 6.401279969356587038e-11
8.054688000000000514e+00 7.249568804635008386e-11
8.062500000000000000e+00 5.829466639775965117e-11
8.070313000000000514e+00 6.645090837641884649e-11
8.078125000000000000e+00 5.022039251447434166e-11
8.085938000000000514e+00 5.366813273739863706e-11
8.093750000000000000e+00 4.685701988939370494e-11
8.101563000000000514e+00 4.753124551804612896e-11
8.109375000000000000e+00 4.247102198083232371e-11
8.117188000000000514e+00 5.944042933252099615e-11
8.125000000000000000e+00 5.804678262771332273e-11
8.132813000000000514e+00 5.078058470355421049e-11
8.140625000000000000e+00 6.707184232674710604e-11
8.148438000000000514e+00 4.796599738916620862e-11
8.156250000000000000e+00 5.526673039639984476e-11
8.164063000000000514e+00 4.810882097350626483e-11
8.171875000000000000e+00 4.806288143405428515e-11
8.179688000000000514e+00 3.882794366486880772e-11
8.187500000000000000e+00 5.703296116219940267e-11
8.195313000000000514e+00 7.504654825062259371e-11
8.203125000000000000e+00 7.541884284307207055e-11
8.210938000000000514e+00 5.202028186219854681e-11
8.218750000000000000e+00 5.047665984367726306e-11
8.226563000000000514e+00 6.140563109010768180e-11
8.234375000000000000e+00 5.861278291477791026e-11
8.242188000000000514e+00 6.675320462420313405e-11
8.250000000000000000e+00 6.553088210343287140e-11
8.257813000000000514e+00 7.043444906382848609e-11
8.265625000000000000e+00 5.251792448141696488e-11
8.273438000000000514e+00 6.332798685150096652e-11
8.281250000000000000e+00 5.464743011802670143e-11
8.289063000000000514e+00 5.237137825736266510e-11
8.296875000000000000e+00 3.772019734148541561e-11
8.304688000000000514e+00 5.643222641033120645e-11
8.312500000000000000e+00 6.936350166536574945e-11
8.320313000000000514e+00 5.965468268169064225e-11
8.328125000000000000e+00 6.013159977901088917e-11
8.335938000000000514e+00 6.096065827715639673e-11
8.343750000000000000e+00 6.263046231736328988e-11
8.351563000000000514e+00 6.257540678978113027e-11
8.359375000000000000e+00 3.937734030566326953e-11
8.367188000000000514e+00 6.446428462330131705e-11
8.375000000000000000e+00 8.254917353745579124e-11
8.382813000000000514e+00 7.075427615706245787e-11
8.390625000000000000e+00 5.072063818611961248e-11
8.398438000000000514e+00 7.454258878005953528e-11
8.406250000000000000e+00 8.148168487566554778e-11
8.414063000000000514e+00 6.244967016689020748e-11
8.421875000000000000e+00 5.413008240242584981e-11
8.429688000000000514e+00 7.455066197117940992e-11
8.437500000000000000e+00 7.074189320909784958e-11
8.445313000000000514e+00 5.806997501655022773e-11
8.453125000000000000e+00 5.765636511561873691e-11
8.460938000000000514e+00 5.849418253099433204e-11
8.468750000000000000e+00 6.561876963402108806e-11
8.476563000000000514e+00 4.658090135182487103e-11
8.484375000000000000e+00 5.392736826385403374e-11
8.492188000000000514e+00 3.240318278075072648e-11
8.500000000000000000e+00 3.331339563292417428e-11
8.507813000000000514e+00 4.272728570635556240e-11
8.515625000000000000e+00 3.199806677351201087e-11
8.523438000000000514e+00 4.336408784327880738e-11
8.531250000000000000e+00 6.864865581262409086e-11
8.539063000000000514e+00 6.382217255815873555e-11
8.546875000000000000e+00 6.471267617029223714e-11
8.554688000000000514e+00 6.417960632524927510e-11
8.562500000000000000e+00 6.459741211680138635e-11
8.570313000000000514e+00 7.194156554238437412e-11
8.578125000000000000e+00 6.525562708767373119e-11
8.585938000000000514e+00 6.895162631161050437e-11
8.593750000000000000e+00 4.254400148437158769e-11
8.601563000000000514e+00 5.737394399531471984e-11
8.609375000000000000e+00 7.409367141812451522e-11
8.617188000000000514e+00 7.797799424755130209e-11
8.625000000000000000e+00 5.961045686678439797e-11
8.632813000000000514e+00 6.233379028544147912e-11
8.640625000000000000e+00 6.082646631124905261e-11
8.648438000000000514e+00 5.636680842992258748e-11
8.656250000000000000e+00 6.707657341876816785e-11
8.664063000000000514e+00 6.098591279901900922e-11
8.671875000000000000e+00 5.777259619656003760e-11
8.679688000000000514e+00 6.104556406538992972e-11
8.687500000000000000e+00 5.523098505250337598e-11
8.695313000000000514e+00 5.111560220347845086e-11
8.703125000000000000e+00 5.459169841497310040e-11
8.710938000000000514e+00 6.839879618221495843e-11
8.718750000000000000e+00 8.005670099582937608e-11
8.726563000000000514e+00 8.887205494772790084e-11
8.734375000000000000e+00 7.527123043390716888e-11
8.742188000000000514e+00 7.910537760227223218e-11
8.750000000000000000e+00 8.310563804775883670e-11
8.757813000000000514e+00 7.191025273705305876e-11
8.765625000000000000e+00 5.456387730884513518e-11
8.773438000000000514e+00 5.591327699466420250e-11
8.781250000000000000e+00 7.826168049055723620e-11
8.789063000000000514e+00 6.722275440992297678e-11
8.796875000000000000e+00 5.828825810374941502e-11
8.804688000000000514e+00 5.484801676627767098e-11
8.812500000000000000e+00 6.873124653674597075e-11
8.820313000000000514e+00 4.121925821119051854e-11
8.828125000000000000e+00 5.658331302637287635e-11
8.835938000000000514e+00 5.703822776032235830e-11
8.843750000000000000e+00 6.862842490460581123e-11
8.851563000000000514e+00 8.708130844568027762e-11
8.859375000000000000e+00 7.253562516742947624e-11
8.867188000000000514e+00 8.539275019013678212e-11
8.875000000000000000e+00 7.148721001057675327e-11
8.882813000000000514e+00 6.391558185775521045e-11
8.890625000000000000e+00 6.444099162887279397e-11
8.898438000000000514e+00 8.296870283556229073e-11
8.906250000000000000e+00 7.149820592027183179e-11
8.914063000000000514e+00 6.917919758856196877e-11
8.921875000000000000e+00 8.241769161183273798e-11
8.929688000000000514e+00 5.544159201636798439e-11
8.937500000000000000e+00 7.006345348321646165e-11
8.945313000000000514e+00 6.108669314488387973e-11
8.953125000000000000e+00 7.033556515992144356e-11
8.960938000000000514e+00 7.988589514696314729e-11
8.968750000000000000e+00 5.765045633949813051e-11
8.976563000000000514e+00 7.928061233550034733e-11
8.984375000000000000e+00 1.152655128010911813e-10
8.992188000000000514e+00 8.006610796030847832e-11
9.000000000000000000e+00 7.139718216324345619e-11
9.007813000000000514e+00 7.361136177970902300e-11
9.015625000000000000e+00 4.122350329271813245e-11
9.023438000000000514e+00 7.210205408047813210e-11
9.031250000000000000e+00 9.888919964127378953e-11
9.039063000000000514e+00 8.300132702246634942e-11
9.046875000000000000e+00 7.141559875975411180e-11
9.054688000000000514e+00 3.069198824533314570e-11
9.062500000000000000e+00 6.533346103895999678e-11
9.070313000000000514e+00 9.491809237502650377e-11
9.078125000000000000e+00 8.210552990007696270e-11
9.085938000000000514e+00 6.773423958617836747e-11
9.093750000000000000e+00 7.581111052897206473e-11
9.101563000000000514e+00 7.009230684017043753e-11
9.109375000000000000e+00 9.220271582091129344e-11
9.117188000000000514e+00 9.767561270654830706e-11
9.125000000000000000e+00 8.404281791757476027e-11
9.132813000000000514e+00 9.050805457129916008e-11
9.140625000000000000e+00 8.620184730263144281e-11
9.148438000000000514e+00 7.594621507328908057e-11
9.156250000000000000e+00 7.155107079462316975e-11
9.164063000000000514e+00 5.184531742674606315e-11
9.171875000000000000e+00 8.382397979007183368e-11
9.179688000000000514e+00 5.506101477531537896e-11
9.187500000000000000e+00 8.617030971145394977e-11
9.195313000000000514e+00 7.013261185894470608e-11
9.203125000000000000e+00 8.468515069928111794e-11
9.210938000000000514e+00 8.705776806439025777e-11
9.218750000000000000e+00 8.965678585300251833e-11
9.226563000000000514e+00 9.441049141307624513e-11
9.234375000000000000e+00 8.501803379751265816e-11
9.242188000000000514e+00 8.575118567501301657e-11
9.250000000000000000e+00 9.287708767226772539e-11
9.257813000000000514e+00 9.157536364728795847e-11
9.265625000000000000e+00 1.101182192965166840e-10
9.273438000000000514e+00 9.310085839974425727e-11
9.281250000000000000e+00 9.133815003011532906e-11
9.289063000000000514e+00 9.022074075158086732e-11
9.296875000000000000e+00 6.973085752883773453e-11
9.304688000000000514e+00 5.571872634817741650e-11
9.312500000000000000e+00 7.675034472241291286e-11
9.320313000000000514e+00 7.745851107903610897e-11
9.328125000000000000e+00 8.105302593611447216e-11
9.335938000000000514e+00 7.290673129365780614e-11
9.343750000000000000e+00 8.288735626101670946e-11
9.351563000000000514e+00 8.413775408266253888e-11
9.359375000000000000e+00 8.447319048271389959e-11
9.367188000000000514e+00 6.620483304190546708e-11
9.375000000000000000e+00 6.999503111764110796e-11
9.382813000000000514e+00 7.288367936350651919e-11
9.390625000000000000e+00 9.848082045433218304e-11
9.398438000000000514e+00 8.783718485579832840e-11
9.406250000000000000e+00 6.185713052329759494e-11
9.414063000000000514e+00 7.194802440151729919e-11
9.421875000000000000e+00 6.215578313067456535e-11
9.429688000000000514e+00 8.952330855061963918e-11
9.437500000000000000e+00 9.309761111205208716e-11
9.445313000000000514e+00 1.082339711426532118e-10
9.453125000000000000e+00 1.089907262396116009e-10
9.460938000000000514e+00 8.052601313674913477e-11
9.468750000000000000e+00 8.486688323875750620e-11
9.476563000000000514e+00 7.077224963455647624e-11
9.484375000000000000e+00 5.419609127642092573e-11
9.492188000000000514e+00 7.880982184983724836e-11
9.500000000000000000e+00 1.030812227008626000e-10
9.507813000000000514e+00 1.253548369006270248e-10
9.515625000000000000e+00 7.944311020983602209e-11
9.523438000000000514e+00 1.186409762291892956e-10
9.531250000000000000e+00 9.975218064997582590e-11
9.539063000000000514e+00 9.402465354813607295e-11
9.546875000000000000e+00 1.159840949875479608e-10
9.554688000000000514e+00 1.233565543415306374e-10
9.562500000000000000e+00 1.059820362105639216e-10
9.570313000000000514e+00 1.062031545000535867e-10
9.578125000000000000e+00 1.574805359946106674e-10
9.585938000000000514e+00 1.347951038333486524e-10
9.593750000000000000e+00 1.367691002762359644e-10
9.601563000000000514e+00 7.343658522363125790e-11
9.609375000000000000e+00 1.512848868393847155e-10
9.617188000000000514e+00 1.466434348605967985e-10
9.625000000000000000e+00 1.040642062635205615e-10
9.632813000000000514e+00 1.090140093648481080e-10
9.640625000000000000e+00 1.154056205570721865e-10
9.648438000000000514e+00 6.146741985459783551e-11
9.656250000000000000e+00 7.694644907042534490e-11
9.664063000000000514e+00 9.534119886933949832e-11
9.671875000000000000e+00 6.817947197840316363e-11
9.679688000000000514e+00 1.020856157646058743e-10
9.687500000000000000e+00 9.723686300541482470e-11
9.695313000000000514e+00 4.370621219461199861e-11
9.703125000000000000e+00 8.661561076668185638e-11
9.710938000000000514e+00 1.047937679556093118e-10
9.718750000000000000e+00 8.463908461208983868e-11
9.726563000000000514e+00 5.133307302792165809e-11
9.734375000000000000e+00 8.337994223043219395e-11
9.742188000000000514e+00 1.013488340170525124e-10
9.750000000000000000e+00 1.020389086541981669e-10
9.757813000000000514e+00 9.507705072917806250e-11
9.765625000000000000e+00 8.614975227478759657e-11
9.773438000000000514e+00 1.162460672996496766e-10
9.781250000000000000e+00 1.152199352748326958e-10
9.789063000000000514e+00 8.594030773207778875e-11
9.796875000000000000e+00 1.109953314479073455e-10
9.804688000000000514e+00 1.022933604059109721e-10
9.812500000000000000e+00 7.098772355236249689e-11
9.820313000000000514e+00 3.351374060255021406e-11
9.828125000000000000e+00 5.139528950811948506e-11
9.835938000000000514e+00 6.338724740957475236e-11
9.843750000000000000e+00 9.407024997137589974e-11
9.851563000000000514e+00 6.316339911050326065e-11
9.859375000000000000e+00 6.710166973122348056e-11
9.867188000000000514e+00 6.282405427811811338e-11
9.875000000000000000e+00 8.356489267489191854e-11
9.882813000000000514e+00 8.740179479622198711e-11
9.890625000000000000e+00 7.327434667647024122e-11
9.898438000000000514e+00 9.142097905176207639e-11
9.906250000000000000e+00 9.200413397808041247e-11
9.914063000000000514e+00 8.986472529797096254e-11
9.921875000000000000e+00 7.812391782593997419e-11
9.929688000000000514e+00 8.274197592045133954e-11
9.937500000000000000e+00 7.104489004763464295e-11
9.945313000000000514e+00 7.888887821598830624e-11
9.953125000000000000e+00 7.719993498446342548e-11
9.960938000000000514e+00 6.970845598381243542e-11
9.968750000000000000e+00 7.580934172857824919e-11
9.976563000000000514e+00 9.503809478224287597e-11
9.984375000000000000e+00 1.380003405633635095e-10
9.992188000000000514e+00 2.524133409145689870e-10
1.000000000000000000e+01 2.891254640489599736e-10
1.000780999999999921e+01 1.519980381365109705e-10
1.001562999999999981e+01 8.450978533459884823e-11
1.002344000000000079e+01 1.211445776174049017e-10
1.003125000000000000e+01 1.141556034689522491e-10
1.003905999999999921e+01 7.576770218873665522e-11
1.004687999999999981e+01 8.597276234906448603e-11
1.005469000000000079e+01 1.204645092110074172e-10
1.006250000000000000e+01 1.204328667903413530e-10
1.007030999999999921e+01 7.734622115724674299e-11
1.007812999999999981e+01 6.641276167386904901e-11
1.008594000000000079e+01 8.225441341083427781e-11
1.009375000000000000e+01 5.062079934418892026e-11
1.010155999999999921e+01 1.305807846100903856e-10
1.010937999999999981e+01 1.529170518866796728e-10
1.011719000000000079e+01 1.155932140525490579e-10
1.012500000000000000e+01 8.789865414582457488e-11
1.013280999999999921e+01 1.031836144126395962e-10
1.014062999999999981e+01 1.160744347233296312e-10
1.014844000000000079e+01 9.808837901542461333e-11
1.015625000000000000e+01 1.285971263664599677e-10
1.016405999999999921e+01 1.224939660127075463e-10
1.017187999999999981e+01 1.559732153010614894e-10
1.017969000000000079e+01 1.681807827132120104e-10
1.018750000000000000e+01 1.873905050169209998e-10
1.019530999999999921e+01 1.556672149234382744e-10
1.020312999999999981e+01 1.477952226886822898e-10
1.021094000000000079e+01 1.777119391196267705e-10
1.021875000000000000e+01 1.593775616967900168e-10
1.022655999999999921e+01 1.233077376020354310e-10
1.023437999999999981e+01 1.209435151238889515e-10
1.024219000000000079e+01 1.592261033511296478e-10
1.025000000000000000e+01 1.670323179871861428e-10
1.025780999999999921e+01 1.047938214094297652e-10
1.026562999999999981e+01 1.538265108463625321e-10
1.027344000000000079e+01 1.713932482947817117e-10
1.028125000000000000e+01 7.893359463319800828e-11
1.028905999999999921e+01 9.237406681374822825e-11
1.029687999999999981e+01 8.804171951820024934e-11
1.030469000000000079e+01 7.503332689532976689e-11
1.031250000000000000e+01 1.472748321981229108e-10
1.032030999999999921e+01 1.884219861918784015e-10
1.032812999999999981e+01 1.184081363547751972e-10
1.033594000000000079e+01 8.763831278357873536e-11
1.034375000000000000e+01 1.068332832409123171e-10
1.035155999999999921e+01 9.552115811730396228e-11
1.035937999999999981e+01 1.196762694887111841e-10
1.036719000000000079e+01 1.280647828674705408e-10
1.037500000000000000e+01 1.400939037230926653e-10
1.038280999999999921e+01 1.556441761269263658e-10
1.039062999999999981e+01 1.811473650615933807e-10
1.039844000000000079e+01 1.798468845587948470e-10
1.040625000000000000e+01 1.136739561712366128e-10
1.041405999999999921e+01 8.287767731230666631e-11
1.042187999999999981e+01 1.389837567655124541e-10
1.042969000000000079e+01 1.404914070695397967e-10
1.043750000000000000e+01 9.595923478048609364e-11
1.044530999999999921e+01 1.472797765630313221e-10
1.045312999999999981e+01 1.456148920989161011e-10
1.046094000000000079e+01 1.910317286215189561e-10
1.046875000000000000e+01 1.367606699579953940e-10
1.047655999999999921e+01 1.063250703657474530e-10
1.048437999999999981e+01 1.363515525958697556e-10
1.049219000000000079e+01 1.302774236260671370e-10
1.050000000000000000e+01 1.436524270582873351e-10
1.050780999999999921e+01 1.562026299060750313e-10
1.051562999999999981e+01 1.353121745800032229e-10
1.052344000000000079e+01 1.484960287080551649e-10
1.053125000000000000e+01 1.205598969280039641e-10
1.053905999999999921e+01 1.228325892444233593e-10
1.054687999999999981e+01 1.524785030687965291e-10
1.055469000000000079e+01 1.357045555586896310e-10
1.056250000000000000e+01 1.074101487578381672e-10
1.057030999999999921e+01 1.258083057943769303e-10
1.057812999999999981e+01 1.437376624743677059e-10
1.058594000000000079e+01 1.582115691069257700e-10
1.059375000000000000e+01 1.680693406855862405e-10
1.060155999999999921e+01 1.889393057906826915e-10
1.060937999999999981e+01 1.257770779462519856e-10
1.061719000000000079e+01 1.338581697585444611e-10
1.062500000000000000e+01 1.480490179427830741e-10
1.063280999999999921e+01 1.486872824875906598e-10
1.064062999999999981e+01 1.450961092130152844e-10
1.064844000000000079e+01 1.282693026161045262e-10
1.065625000000000000e+01 1.473097361072866527e-10
1.066405999999999921e+01 1.533798807807085457e-10
1.067187999999999981e+01 1.372526546947238304e-10
1.067969000000000079e+01 1.385707944218114724e-10
1.068750000000000000e+01 9.764080639504856005e-11
1.069530999999999921e+01 1.341848157918032510e-10
1.070312999999999981e+01 1.038802114335848190e-10
1.071094000000000079e+01 1.411481620884409982e-10
1.071875000000000000e+01 1.182489404303284231e-10
1.072655999999999921e+01 1.500806029702260016e-10
1.073437999999999981e+01 1.500345393418785948e-10
1.074219000000000079e+01 1.643797692845673669e-10
1.075000000000000000e+01 2.009097665699763117e-10
1.075780999999999921e+01 1.752550517292885081e-10
1.076562999999999981e+01 1.476204742965924899e-10
1.077344000000000079e+01 2.486717977794678034e-10
1.078125000000000000e+01 2.146800136824660655e-10
1.078905999999999921e+01 1.329579441523725378e-10
1.079687999999999981e+01 1.695242519736113603e-10
1.080469000000000079e+01 2.304353206104100692e-10
1.081250000000000000e+01 2.268831013972886664e-10
1.082030999999999921e+01 1.803700287827087299e-10
1.082812999999999981e+01 1.945611575732101475e-10
1.083594000000000079e+01 1.610400074631363098e-10
1.084375000000000000e+01 1.863182834853775959e-10
1.085155999999999921e+01 1.572832421899291692e-10
1.085937999999999981e+01 2.445948772193376118e-10
1.086719000000000079e+01 2.354762930972820201e-10
1.087500000000000000e+01 1.373863938808513303e-10
1.088280999999999921e+01 1.316855808667345485e-10
1.089062999999999981e+01 1.932593424050809780e-10
1.089844000000000079e+01 1.711390678542262916e-10
1.090625000000000000e+01 1.243290866975763784e-10
1.091405999999999921e+01 1.896924447043358729e-10
1.092187999999999981e+01 1.355956097200243473e-10
1.092969000000000079e+01 1.369324612280189837e-10
1.093750000000000000e+01 1.383795023479105126e-10
1.094530999999999921e+01 1.568541970938292352e-10
1.095312999999999981e+01 1.545546134523212218e-10
1.096094000000000079e+01 1.969432017404791081e-10
1.096875000000000000e+01 1.807371742371564795e-10
1.097655999999999921e+01 1.634406356284849193e-10
1.098437999999999981e+01 1.691221934776236234e-10
1.099219000000000079e+01 1.632589594498781385e-10
1.100000000000000000e+01 1.738031772358398188e-10
1.100780999999999921e+01 2.116834755021484781e-10
1.101562999999999981e+01 2.116750607683665501e-10
1.102344000000000079e+01 2.143313591724372119e-10
1.103125000000000000e+01 2.315516470111426837e-10
1.103905999999999921e+01 2.045568521678884104e-10
1.104687999999999981e+01 1.501351484763615809e-10
1.105469000000000079e+01 1.296048557100613907e-10
1.106250000000000000e+01 1.822394458505515588e-10
1.107030999999999921e+01 1.922952630160656149e-10
1.107812999999999981e+01 2.204633142047048103e-10
1.108594000000000079e+01 1.521373503532972013e-10
1.109375000000000000e+01 1.791769293477847538e-10
1.110155999999999921e+01 1.984536612122594410e-10
1.110937999999999981e+01 1.421042945279072772e-10
1.111719000000000079e+01 2.221056953194402460e-10
1.112500000000000000e+01 1.767517555718926637e-10
1.113280999999999921e+01 1.472088294913001419e-10
1.114062999999999981e+01 2.222575792207853832e-10
1.114844000000000079e+01 2.630665921925630451e-10
1.115625000000000000e+01 2.111451438365173976e-10
1.116405999999999921e+01 1.858783693257664121e-10
1.117187999999999981e+01 2.100530702647452968e-10
1.117969000000000079e+01 1.424361029141544535e-10
1.118750000000000000e+01 1.978900135813536519e-10
1.119530999999999921e+01 2.772475695261207174e-10
1.120312999999999981e+01 2.097171067320956814e-10
1.121094000000000079e+01 1.548420603466009861e-10
1.121875000000000000e+01 1.702445405113369035e-10
1.122655999999999921e+01 2.300989035027648279e-10
1.123437999999999981e+01 2.039734773811222572e-10
1.124219000000000079e+01 1.989404747923631224e-10
1.125000000000000000e+01 2.242221626416998066e-10
1.125780999999999921e+01 2.512710395162818719e-10
1.126562999999999981e+01 2.386312914420423560e-10
1.127344000000000079e+01 2.270366757968727911e-10
1.128125000000000000e+01 1.816245120658480575e-10
1.128905999999999921e+01 2.290269679092903311e-10
1.129687999999999981e+01 1.765871067238733579e-10
1.130469000000000079e+01 1.873759579688799238e-10
1.131250000000000000e+01 1.958272399988138686e-10
1.132030999999999921e+01 2.419324424593367668e-10
1.132812999999999981e+01 1.774386152562920822e-10
1.133594000000000079e+01 1.586629322886636586e-10
1.134375000000000000e+01 2.431293227140227452e-10
1.135155999999999921e+01 1.878450812465492467e-10
1.135937999999999981e+01 2.106652211745763991e-10
1.136719000000000079e+01 2.705278894595266553e-10
1.137500000000000000e+01 3.026464207949472044e-10
1.138280999999999921e+01 2.760240789958148049e-10
1.139062999999999981e+01 2.461063715749954704e-10
1.139844000000000079e+01 3.065101164151337210e-10
1.140625000000000000e+01 2.865737053390342803e-10
1.141405999999999921e+01 2.443481829078122001e-10
1.142187999999999981e+01 1.400706335944353926e-10
1.142969000000000079e+01 2.172515661368653416e-10
1.143750000000000000e+01 2.608851608053415591e-10
1.144530999999999921e+01 2.571281428426540552e-10
1.145312999999999981e+01 3.001225928526427215e-10
1.146094000000000079e+01 2.950924492758594843e-10
1.146875000000000000e+01 2.409102714261739526e-10
1.147655999999999921e+01 2.640851129124388276e-10
1.148437999999999981e+01 3.757572223300402198e-10
1.149219000000000079e+01 3.471123963843214162e-10
1.150000000000000000e+01 3.664689058110391750e-10
1.150780999999999921e+01 3.879528430651863382e-10
1.151562999999999981e+01 3.462973741622662939e-10
1.152344000000000079e+01 3.268048063627684786e-10
1.153125000000000000e+01 2.136345388304356578e-10
1.153905999999999921e+01 2.771203141682732313e-10
1.154687999999999981e+01 3.114791413804995486e-10
1.155469000000000079e+01 3.168807809908255335e-10
1.156250000000000000e+01 3.446640467647621821e-10
1.157030999999999921e+01 2.347857756409398330e-10
1.157812999999999981e+01 2.686539088512218463e-10
1.158594000000000079e+01 2.436422244201407392e-10
1.159375000000000000e+01 3.477917526900071046e-10
1.160155999999999921e+01 3.548281110595530291e-10
1.160937999999999981e+01 3.884306998869265170e-10
1.161719000000000079e+01 3.730176044743618778e-10
1.162500000000000000e+01 2.941394372819930922e-10
1.163280999999999921e+01 3.316624430558704829e-10
1.164062999999999981e+01 3.050918477699851734e-10
1.164844000000000079e+01 2.343041737965776761e-10
1.165625000000000000e+01 4.198522446086421113e-10
1.166405999999999921e+01 4.850448625732716702e-10
1.167187999999999981e+01 3.938135479877375268e-10
1.167969000000000079e+01 3.150469683082831006e-10
1.168750000000000000e+01 3.199164593310895059e-10
1.169530999999999921e+01 3.517537065488307762e-10
1.170312999999999981e+01 3.914029396865108824e-10
1.171094000000000079e+01 3.742078673118063871e-10
1.171875000000000000e+01 3.639996630077496509e-10
1.172655999999999921e+01 3.909906591210196879e-10
1.173437999999999981e+01 4.738662937468026324e-10
1.174219000000000079e+01 6.313586461409636594e-10
1.175000000000000000e+01 5.757823967242362417e-10
1.175780999999999921e+01 6.729803922612515085e-10
1.176562999999999981e+01 6.073076552890897411e-10
